,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
330,15.524583196640014,0.03046140670776367,0.7322282086278729,0.7349853147944098,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",227,0.7342886861610898,0.7346523154795033,0.7328113517364675,0.7367057029638463,0.7318727973300745,0.7317093658117917,0.7365693406353337,0.7352559702659069,0.7255980856772908,0.7366032194509999,2.823258997910574,0.0026906113797962408,0.003674570085216759,0.0018162233120433897
331,11.711247873306274,0.03005504608154297,0.729956237785545,0.7330676649982911,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",241,0.7323394544338677,0.7340019910339763,0.7312474454719748,0.7337485070625881,0.7316367699825672,0.734431050978993,0.7312992070473207,0.7284206763055181,0.7232574951955889,0.7347360996103803,2.8705844439182457,0.0008339427948730055,0.003371774641521975,0.002348340280088359
332,9.53036618232727,0.037388181686401366,0.7288227503943594,0.7313400998962295,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",250,0.7336223094420056,0.7323927435560553,0.7279748466263921,0.730190957435508,0.7298654946500581,0.7303906672934013,0.7317764090207498,0.7311848426309953,0.7208735456579185,0.7325412885651875,2.0593645740735314,0.004283015210442884,0.004398917306644866,0.0009794864341846582
333,8.938545227050781,0.033327770233154294,0.7480872339431358,0.7514494274474576,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",174,0.749997588299161,0.7462728899361257,0.7486271036315322,0.7529190534227107,0.7523676631322022,0.7547563507776214,0.7528494857648024,0.7504776874171354,0.7365931233420726,0.7528211556836947,3.033057826834023,0.001637747692724865,0.005950547106829001,0.002922943723904612
334,6.339689588546753,0.03533062934875488,0.7504698018697273,0.7528622600388724,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",144,0.7545908593684929,0.7544773631371183,0.7516103336965306,0.7538982785203904,0.7541611923746891,0.7506888955991345,0.7507263778143126,0.7501157280309361,0.7412590470828039,0.7551310349067829,2.464122186630934,0.0015629529587492023,0.0048333844036913595,0.002054078030251459
335,7.467585611343384,0.0412869930267334,0.7480381796032328,0.7501556798684313,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",176,0.7551013247234932,0.7532199602005557,0.7481442277604448,0.7499541919720483,0.7504329149938012,0.7525928163461023,0.7493444269923959,0.7481174870515651,0.7371663905471822,0.7468939437718857,2.097596097061212,0.007954958736403527,0.0059250309530841675,0.0024561432311354164
336,6.3179247856140135,0.03804020881652832,0.749451385155957,0.7515466445714241,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",163,0.7518234836074315,0.7514253221043204,0.7463971089622781,0.7499441142165161,0.7512948208186517,0.7485670895731869,0.752871009202926,0.7524255884575255,0.7448698778079957,0.7553711085055717,1.4557519000411387,0.0015574391097871604,0.003194882334423093,0.0023177418926816134
337,10.645639753341674,0.038819074630737305,0.802682358521927,0.8062505999287817,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",65,0.8038974376323972,0.8056726736745002,0.8101946350749482,0.8058712024833745,0.8009561027186125,0.8077388084863236,0.802792678837347,0.8051720608476023,0.7955701894257252,0.8067982541521074,0.9279147727501481,0.0010695227115819135,0.004721893237357486,0.0009116882784886602
338,11.210227775573731,0.04239797592163086,0.8011411650085782,0.8045625956668323,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",87,0.8038499848708232,0.8043745783439801,0.8079449006779119,0.803236450167309,0.7993729833455815,0.8054254327364548,0.8008340969312369,0.8051513553705277,0.7937029466318323,0.8046251617158897,2.332917824389635,0.0039768025028432685,0.004736497818881835,0.0007601385015249914
339,8.171996784210204,0.0521275520324707,0.8004267559484831,0.8045366114807943,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",95,0.8050524385284629,0.8066875255223329,0.8012903020857861,0.7999147648238637,0.79749052340177,0.8008758930670296,0.8029205623749917,0.8054650663873205,0.7953790833671297,0.8097398076034246,2.0545842647743275,0.0037306630747314913,0.0035344536971682996,0.0036694423402787533
340,18.322331190109253,0.05511598587036133,0.8024464233741785,0.8082177811530696,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",67,0.8034784810388003,0.8056325493283124,0.8083859867638499,0.8085220779342392,0.8018959142161035,0.8095656745361245,0.8018174819242191,0.8071448961577643,0.7966536391279462,0.8102237078089083,4.945935125729098,0.005805711437377997,0.003757542046422791,0.001659377030852615
341,18.388151168823242,0.050651025772094724,0.8047866050266883,0.8092515771507683,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",19,0.8069822747461225,0.8080396544061074,0.8088678093964502,0.8073050902146511,0.8042891778386391,0.8128224745075094,0.807054540426181,0.8102192549916235,0.7967383014225745,0.8078714116339502,5.937307785185771,0.004226082699146417,0.00428107365646398,0.0020420643144317585
342,5.685333395004273,0.0426788330078125,0.5263514228968851,0.5261551480704693,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",369,0.5355618196371142,0.5307660777161548,0.5200564128124083,0.5234286189082623,0.5279617151207333,0.5261256872571143,0.5291147734365099,0.5255721188637077,0.5190609094494029,0.5248832376071072,1.0722512996936224,0.0032319353259357957,0.006129308979258499,0.0024760121442390865
343,13.529729843139648,0.038741445541381835,0.6019199333434603,0.6033471114773643,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",352,0.563302017907456,0.5657340472543542,0.6179257623153307,0.6169141133264842,0.6159107981747036,0.6125040622368714,0.6023179061075261,0.6079894135577598,0.610147395304955,0.6135939210113526,6.937075955420847,0.0022729119606199437,0.02005618010923722,0.019022113241497756
344,12.873412132263184,0.03586626052856445,0.6929630422563839,0.693920189246481,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",292,0.6971309319858242,0.6994992685455915,0.6928033403288755,0.6963937422828911,0.6878355881130823,0.6859529677774383,0.7011689418316768,0.6960258553672842,0.6858753967430078,0.6917291122591998,2.443254185261679,0.0030445630489581432,0.005679016581211355,0.0046894745241437006
345,8.83890504837036,0.03986072540283203,0.6870144807615651,0.6880153862899734,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",318,0.6905396516906157,0.6874253017183071,0.6820439485842946,0.6887305275801636,0.6852212123590401,0.6905719326927812,0.699133711344024,0.6890369658804165,0.6781327640021972,0.6843122035781992,3.4848712412608536,0.0033583895346380064,0.007295251843360498,0.002104886858372963
346,9.754863834381103,0.040220022201538086,0.6886224731422556,0.6912492969175126,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",307,0.6882160968191228,0.6913313202852935,0.686622902908739,0.6923698713798313,0.6975573191071393,0.6953553597409952,0.6858977991732417,0.6870572963401278,0.6848179420860974,0.6901326368413145,2.4726207005814067,0.0005876650518261765,0.00460199767755356,0.0027181598715093165
347,16.853029203414916,0.03651862144470215,0.7006870335826615,0.7030949865383981,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",267,0.7007224640490132,0.7022980558326187,0.6943244035697309,0.7011774114010861,0.7044863712638487,0.7056539648477651,0.7088005210472724,0.7026520359003795,0.6951009024018573,0.7036934647101408,2.1449998320413783,0.004255582448349845,0.005512712887328071,0.0015109562756503185
348,16.11083917617798,0.038227176666259764,0.7307745650565772,0.7345050997355148,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",235,0.7280455739447178,0.7280075050258953,0.7344577843327718,0.7423425413604432,0.7410892796290427,0.7417072573610215,0.7281793787455793,0.7278622081184134,0.7221002739334089,0.7326059868118008,8.749551918580547,0.0014660748338376495,0.006471152209767042,0.006375734336229102
349,13.091703653335571,0.03881602287292481,0.7335898620755108,0.73727597330098,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",222,0.7385929267735611,0.7397256403597194,0.7275435284780398,0.7329745233342135,0.7370657557173014,0.7372776070966168,0.7331427141548117,0.734589192749592,0.7316037566748226,0.7418129029647587,3.0529929675923997,0.0016375930114048475,0.003945049943328076,0.0032343736237468936
350,12.835414218902589,0.03873457908630371,0.7373402902227603,0.7394006567032546,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",204,0.73939204894163,0.7407469265430352,0.735624381859428,0.736839502899101,0.7348503534974142,0.7377745512869263,0.7457491804275673,0.7404714986007876,0.7310847392603509,0.741170804186423,3.6073762102752553,0.0010374003351566721,0.004963709334750068,0.0017490737318206489
351,15.889256811141967,0.03968338966369629,0.739171559284312,0.7434900730077427,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",195,0.7415408743889733,0.7418241468506473,0.7369045932409949,0.7441961189832987,0.7422067486765719,0.7456405558695445,0.7439113472177346,0.7427476104375011,0.731293311270959,0.7430419328977221,2.6533335698462857,0.0009914819017530093,0.004571487022616129,0.0013153301977690203
352,10.999443960189819,0.041642618179321286,0.7482375367900495,0.7525174881067354,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",172,0.7549224512500149,0.7514522061595063,0.7459008977329212,0.751430953694465,0.7507886377990984,0.7572778939707787,0.7490555848310555,0.7489126115582956,0.7405188169298084,0.7535137751506313,4.483217464483912,0.00220178340739143,0.004835340307731883,0.002791579103299219
353,11.345598793029785,0.04358077049255371,0.7500896993552956,0.755196849077145,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",154,0.7541178602955372,0.7523802741111856,0.7504659900798524,0.7564231799036812,0.7537177959591658,0.7569170408868618,0.7528274357074348,0.7561717456363884,0.7393180836996285,0.7540920048476081,1.9209017041108545,0.0013337390864477468,0.005532534475822662,0.0017068770178290562
354,14.931954622268677,0.04434218406677246,0.7525170664539076,0.7579845523800277,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",116,0.7560518405625252,0.7573516742332043,0.7528866548907809,0.7584574213607795,0.7555031371217982,0.7586432206884385,0.7530383721961347,0.7542504383191938,0.7451043429225601,0.7612200072985229,2.3522690262830563,0.002175257308189486,0.00391827138772734,0.0022569785161193215
355,13.293785190582275,0.04628396034240723,0.7488477858863882,0.7541288803192783,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",169,0.749459812979733,0.7541274934908094,0.7503334858830367,0.7519051337511495,0.7484569036894944,0.7526035651026352,0.7531982775813431,0.7516313738366452,0.7427898494275229,0.7603768354151518,5.861740815491847,0.0014365518595199636,0.0034163365121231406,0.003241793292100107
356,17.39935894012451,0.04711785316467285,0.8041969444112682,0.8093036589017413,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",30,0.8051983634130172,0.8075864478454637,0.8072980253816885,0.80597583935616,0.8023846678374602,0.8102892758571004,0.8066291000280976,0.8094854187819698,0.7994740505734457,0.8131813126680127,2.994557690912745,0.001171938667750234,0.002902518934666536,0.002452095956833088
357,16.340887022018432,0.05075778961181641,0.8003918662849492,0.8069999546668079,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",96,0.8092437028453042,0.8114894403635843,0.8045838977502485,0.8059774202430106,0.798927803219716,0.8098473388848825,0.7992684069564024,0.8061363508644696,0.7899337839934064,0.8015492229780927,4.822623931410565,0.0038396713902959507,0.006460688439070224,0.003457309440143519
358,13.86314435005188,0.05703582763671875,0.8006669139958333,0.8061028168037518,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",92,0.8020500747899,0.8058817205625433,0.8044537038830184,0.8056132089689602,0.8009427673603431,0.8072762838868909,0.7987389167883836,0.8017655766910134,0.7971486663437392,0.8099772939093518,3.125434134005876,0.002888122471355242,0.002546499758819078,0.0026641639969169316
359,16.91286783218384,0.06639542579650878,0.8031599481862933,0.8087739612265178,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",50,0.8051398032405376,0.8066203313109415,0.812839045113602,0.8108217427554371,0.8015809279574683,0.8116412090975123,0.8035064347775271,0.8059399206301369,0.7927324139695675,0.8088466023385612,3.3344782575291276,0.0030962638139396025,0.006464397025413624,0.00224007607863057
360,20.495983028411864,0.06047797203063965,0.8037980364457284,0.8100058148439361,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",35,0.8056169463628221,0.8103490977384051,0.8086807066754595,0.8073288396155675,0.8009799364863217,0.8132082225779116,0.8022493266918151,0.803769905518069,0.8014628924126239,0.8153730087697274,6.452253094763437,0.0029111170591819523,0.0029305902454066493,0.0041287477658739895
361,20.918995809555053,0.09351344108581543,0.5332137303760801,0.533138137350729,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",362,0.5342477144209247,0.5329630104280827,0.5319019822288089,0.5333602013317266,0.5336560320157319,0.5319717962141506,0.5380217395218908,0.533094735499209,0.5282406434402352,0.5343009432804763,3.894473679225351,0.0033942822069526627,0.00318847469657736,0.000747574056336613
362,47.69467434883118,0.09880504608154297,0.6236328585882273,0.6266865233326061,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",343,0.631337593144302,0.6307923193995638,0.6235192740944442,0.6293826942620356,0.61906001522779,0.6176728901761724,0.6213323263014375,0.6264682937853446,0.6229143266170405,0.629116419039914,11.008124565015951,0.002302271019797133,0.004149717143435627,0.004718569677065242
363,38.33425951004028,0.10049118995666503,0.6946719103546958,0.6971032454516413,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",284,0.7016428506113694,0.701724290423394,0.6985896287266381,0.7037933141099331,0.6922566246152706,0.6954586185136244,0.6938450951193268,0.6910234367378079,0.6870240379412128,0.6935165674734468,6.608619642413304,0.002454377231406483,0.005078362263373846,0.004871225840893436
364,44.429220819473265,0.10032458305358886,0.6909650826803835,0.6932428597679859,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",297,0.6910789215852116,0.693242057789676,0.6908611345824741,0.695714399423474,0.6882215490556017,0.692003493154765,0.6949581473602955,0.6890047259810812,0.6897055373014459,0.6962496224909333,11.122642625629027,0.0011410015991948005,0.002239715153276613,0.00263237301998008
365,55.51512575149536,0.09967479705810547,0.701271571259658,0.7058469056394497,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",266,0.7012218219931082,0.7092592264229913,0.6956681320271817,0.7031888919096908,0.6986869513604275,0.7025708766306371,0.7117716728450996,0.708534740954702,0.6990090790669037,0.7056807922792278,7.675763458680431,0.001093752517727898,0.005539888271851949,0.0027089993914477133
366,36.996719455718996,0.10669212341308594,0.7015318774922711,0.7052169465330486,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",265,0.7066654383976196,0.7126987025788942,0.6969373183800649,0.7032950672009093,0.7002913903189716,0.7009307166092142,0.7038891510659963,0.7015396882387082,0.6998754786358956,0.7076205580375167,12.565477866743056,0.009650323745345144,0.0033854024480976007,0.0044122927709872506
367,68.24447360038758,0.10438656806945801,0.7436165133516249,0.7505517162100412,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",183,0.7389648042493758,0.7424351910583545,0.7489172028839709,0.7570166993993763,0.7450594621077069,0.7538231646299147,0.7446007427709618,0.7427749961966876,0.7405404964577929,0.7567085297658733,24.784671753521835,0.003382768655434357,0.003528441321406282,0.006584224939468777
368,49.87685194015503,0.10143842697143554,0.742361167335021,0.7478775422654331,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",186,0.741270288348387,0.7439044758129504,0.740350110063422,0.7457026393877437,0.7455900055142132,0.7516403845731816,0.7459218945518011,0.7466924136403927,0.7386733046345768,0.7514477979128972,7.574425835773772,0.0015951413278317693,0.002896126992186375,0.003124922304389228
369,49.40920562744141,0.10269660949707031,0.7420074512889555,0.7478561041799013,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",187,0.7400851581756452,0.7423926034022131,0.7470313793720863,0.7494463450771919,0.7446589087158202,0.7541019814712628,0.7490497070807863,0.7514365637724497,0.729211125131823,0.7419030271763891,16.902064649235975,0.0014522719059758703,0.007061022958382093,0.004891799396982219
370,57.16529803276062,0.10401535034179688,0.7432960223355322,0.7517194147825447,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",184,0.7498766975486656,0.7564093997784294,0.7422830744914811,0.7485736127221533,0.744345179548283,0.7527539234739709,0.7415398108859332,0.7443333588603912,0.7384343201199782,0.7565267790777788,10.920630101946136,0.005724956469581158,0.0037987965596342835,0.004703760445636925
371,38.10018486976624,0.10299201011657715,0.7501734186194274,0.7579676994986982,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",153,0.7579317783501547,0.7610292420374034,0.751268676721357,0.764061345671909,0.7493444269923961,0.7508253041569498,0.7522381997368263,0.7571631432443061,0.7400824059926565,0.7567594623829234,13.90523936598567,0.006524933936735116,0.005799432307025993,0.004463776995165289
372,34.15768218040466,0.09855856895446777,0.7502268104063431,0.7565225862080814,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",151,0.7517926070431717,0.7515431468912069,0.7508450200336153,0.7565672540109002,0.7509095903479867,0.7541643367873355,0.7556927540249848,0.7629057248159706,0.7418931902665716,0.757432468534994,15.063492992058016,0.0012456661468828753,0.004530338386448571,0.003792901153203077
373,40.70641403198242,0.09414238929748535,0.7516010551509434,0.7599901489494589,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",127,0.7543198996841145,0.7630608356863958,0.752041651844883,0.7599488038977172,0.752345086455591,0.7572907374820169,0.7542455024168426,0.7596358031652115,0.7450523018612623,0.7600145645159535,6.967375105893302,0.00046746188896677586,0.003406344152236765,0.0018354185231146745
374,50.919139575958255,0.09810395240783691,0.7532280705663845,0.7656913700425804,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",105,0.7580645237991392,0.7725651986117972,0.7517720227920809,0.7627504698360684,0.7538438957864685,0.7621400383547141,0.7545082004808884,0.7601030704251964,0.747950800384047,0.7708980729851259,18.185835034354124,0.000834083966033298,0.003328017665469505,0.005036848580738797
375,31.00942416191101,0.10192170143127441,0.8034827564558262,0.810150770944962,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",42,0.8082024255324525,0.808951827637955,0.8055516370553762,0.8058725083872205,0.8038411607639445,0.8105035279629422,0.8019220583133981,0.8084812594145181,0.7978955736554318,0.8169447313221746,4.2091311910926,0.002755217964309568,0.0034737755530169427,0.00370973312887987
376,54.20582399368286,0.10772275924682617,0.8037440598043667,0.8157737067204593,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",37,0.8048552904767978,0.8103747395208987,0.8073736207247436,0.816268238765386,0.8026916698688514,0.8125472940244313,0.8044706066619712,0.820551248768429,0.7993286142415131,0.8191270125231516,10.595957210048704,0.0028374736699143324,0.002666025437238359,0.0038437667847300507
377,63.33557257652283,0.13564376831054686,0.8065400860282433,0.8223613750019165,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",6,0.8093088527355684,0.815019188335123,0.8086092053723318,0.8198266197117438,0.8110744969172391,0.8308787355844006,0.8055573109530346,0.8156042631029321,0.7981495605393175,0.8304780682753825,22.566180466938025,0.013264719971627583,0.004557835643113806,0.006991672069456321
378,45.354652404785156,0.14255704879760742,0.8085275390688008,0.8190285060903066,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",2,0.812563527936531,0.8187584503741786,0.8141984192589072,0.8268541543970539,0.8073439092067654,0.8154119438114379,0.8058130780283239,0.8126634260361913,0.802717875433442,0.8214545558326717,12.316867028462642,0.011901784077263645,0.004265395354805197,0.004915143653554223
379,33.415938806533816,0.11681103706359863,0.8064278611974425,0.814129346173306,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",7,0.8099046107779792,0.8142302177629703,0.8086748289251905,0.8095174654500045,0.8058538145749861,0.8129492798943606,0.8072736649947355,0.81799264126368,0.800431534742378,0.815957126495515,6.183165740843756,0.025594793370455952,0.0032904513231613638,0.0028613984401976546
